Kuala Lumpur,Sandakan,4.65857047727,10
Kuala Lumpur,Singapore,53.2925387567,10
Kuala Lumpur,Sungai Petani,6.54588263937,10
Kuala Lumpur,Tawau,1.56278645369,10
Kuala Terengganu,Kuala Terengganu,65.1803458067,10
Kuantan,Alor Setar,47.5810013638,10
Kuantan,George Town,30.4825985462,10
Kuantan,Kota Kinabalu,13.0605673966,10
Kuantan,Kuala Terengganu,27.545119111,10
Kuantan,Kuantan,131.436269289,10
Kuantan,Kuching,41.8544394609,10
Kuantan,Sandakan,31.7288654033,10
Kuantan,Singapore,155.205655082,10
Kuantan,Sungai Petani,22.7329449884,10
Kuantan,Tawau,9.93518092074,10
Kuching,Kuching,23.6621640209,10
Malacca,Alor Setar,57.444214489,10
Malacca,George Town,35.4440917501,10
Malacca,Kota Kinabalu,18.8344301838,10
Malacca,Kuala Terengganu,5.66349451565,10
Malacca,Kuching,60.6805517132,10
Malacca,Malacca,254.6799613,10
Malacca,Sandakan,45.7308518167,10
Malacca,Singapore,703.298101228,10
Malacca,Sungai Petani,27.6922520837,10
Malacca,Tawau,14.3187981455,10
Sandakan,Sandakan,9.03084497066,10
Seremban,Alor Setar,23.6304791489,10
Seremban,George Town,15.0160351319,10
Seremban,Kota Kinabalu,5.16013185333,10
Seremban,Kuala Terengganu,1.96340466367,10
Seremban,Kuching,16.5641898216,10
Seremban,Sandakan,12.5297102079,10
Seremban,Seremban,185.740448371,10
Seremban,Singapore,178.879642357,10
Seremban,Sungai Petani,11.6169292155,10
Seremban,Tawau,3.92320211862,10
Singapore,Singapore,304.456982249,10
Sungai Petani,Sungai Petani,23.1581106846,10
Tawau,Tawau,71.8048373857,10
Chittagong,Chittagong,2893.34794518,10
Chittagong,Comilla,6.60595591478,10
Chittagong,Dhaka,29.8437891157,10
Chittagong,Mymensingh,2.14175513803,10
Comilla,Comilla,3860.55600883,10
Comilla,Dhaka,1.44110555673,10
Dhaka,Dhaka,3388.84170727,10
Khulna,Comilla,12.2121688391,10
Khulna,Dhaka,264.321525384,10
Khulna,Khulna,4746.91272816,10
Khulna,Mymensingh,28.7550360865,10
Mymensingh,Mymensingh,3959.72113757,10
Rajshahi,Comilla,97.6612465697,10
Rajshahi,Dhaka,2886.35857613,10
Rajshahi,Mymensingh,683.838221501,10
Rajshahi,Rajshahi,4717.45754373,10
Rangpur,Comilla,73.1827694967,10
Rangpur,Dhaka,2052.6858278,10
Rangpur,Mymensingh,463.5968148,10
Rangpur,Rangpur,3740.40354008,10
Angeles,Angeles,1002.76066497,10
Angeles,Batangas,24.003941981,10
Angeles,Legazpi,2.4238534052,10
Angeles,Manila,212.898512585,10
Angeles,Naga,3.01529286609,10
Angeles,Quezon City,366.255720235,10
Bacolod,Bacolod,230.072787943,10
